,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
51,72405348.38,2019-02-23T10:14:55,300000000.0,2019-02-13,TTA,30000000000.0,TTA13022019,3140,28923.56,0.0,0.025077,TRYTISB00422,10432107.0,72382319.95,2886453673.0
52,71969534.8,2019-02-24T10:14:54,300000000.0,2019-02-14,TTA,30000000000.0,TTA14022019,3140,29410.63,0.0,0.024978,TRYTISB00422,10440283.0,71943108.12,2880203673.0
53,72188891.88,2019-02-25T10:14:59,300000000.0,2019-02-15,TTA,30000000000.0,TTA15022019,3142,29235.42,0.0,0.025085,TRYTISB00422,10448459.0,72158393.16,2876536673.0
54,72223952.71,2019-02-28T10:14:57,300000000.0,2019-02-18,TTA,30000000000.0,TTA18022019,3141,29458.58,0.0,0.025157,TRYTISB00422,10519999.0,72183006.03,2869248673.0
55,72598222.38,2019-03-01T10:14:55,300000000.0,2019-02-19,TTA,30000000000.0,TTA19022019,3140,29108.0,0.0,0.025432,TRYTISB00422,10545549.0,72553032.14,2852795673.0
56,72442678.88,2019-03-02T10:14:55,300000000.0,2019-02-20,TTA,30000000000.0,TTA20022019,3141,29965.8,0.0,0.02558,TRYTISB00422,10570079.0,72394461.93,2830144673.0
57,73001997.98,2019-03-03T10:14:53,300000000.0,2019-02-21,TTA,30000000000.0,TTA21022019,3131,29236.15,0.0,0.025804,TRYTISB00422,10578255.0,72949137.22,2827049673.0
58,72829162.19,2019-03-04T10:14:52,300000000.0,2019-02-22,TTA,30000000000.0,TTA22022019,3128,29190.17,0.0,0.02574,TRYTISB00422,10586415.0,72772350.74,2827221673.0
59,71990467.78,2019-03-07T10:14:48,300000000.0,2019-02-25,TTA,30000000000.0,TTA25022019,3136,29990.85,0.0,0.025526,TRYTISB00422,10657955.0,71922879.0,2817642673.0
60,71864890.52,2019-03-08T10:15:00,300000000.0,2019-02-26,TTA,30000000000.0,TTA26022019,3146,29418.82,0.0,0.025592,TRYTISB00422,10658977.0,71790437.06,2805172673.0
61,71038132.14,2019-03-08T14:39:42,300000000.0,2019-02-27,TTA,30000000000.0,TTA27022019,3153,28992.39,0.0,0.025256,TRYTISB00422,10659999.0,70960529.54,2809610673.0
62,71534036.73,2019-03-08T14:40:51,300000000.0,2019-02-28,TTA,30000000000.0,TTA28022019,3156,29599.54,0.0,0.02546,TRYTISB00422,10661021.0,71453004.28,2806462673.0
63,71731087.91,2019-03-08T14:41:57,300000000.0,2019-03-01,TTA,30000000000.0,TTA01032019,3162,29311.9,0.0,0.025496,TRYTISB00422,10662043.0,71647481.09,2810174673.0
64,71488959.43,2019-03-08T14:43:06,300000000.0,2019-03-04,TTA,30000000000.0,TTA04032019,3161,30044.17,0.0,0.025386,TRYTISB00422,10663065.0,71394591.44,2812310673.0
65,71486239.85,2019-03-08T14:44:12,300000000.0,2019-03-05,TTA,30000000000.0,TTA05032019,3166,30325.72,0.0,0.025212,TRYTISB00422,10664088.0,71388299.0,2831472673.0
66,71297795.16,2019-03-08T14:45:23,300000000.0,2019-03-06,TTA,30000000000.0,TTA06032019,3172,29993.41,0.0,0.025056,TRYTISB00422,10665110.0,71198585.26,2841558673.0
67,72268291.5,2019-03-07T13:50:07,300000000.0,2019-03-07,TTA,30000000000.0,TTA07032019,3172,29601.14,0.0,0.025126,TRYTISB00422,10667154.0,72269825.8,2876243673.0
68,73310606.41,2019-03-08T10:50:00,300000000.0,2019-03-08,TTA,30000000000.0,TTA08032019,3176,30473.91,0.0,0.025325,TRYTISB00422,10668176.0,73309056.56,2894735378.0
69,74156173.13,2019-03-11T10:50:00,300000000.0,2019-03-11,TTA,30000000000.0,TTA11032019,3179,20901.97,0.0,0.025544,TRYTISB00422,10669020.0,74133048.39,2902196378.0
70,73863413.7,2019-03-12T10:22:47,300000000.0,2019-03-12,TTA,30000000000.0,TTA12032019,3177,18999.24,0.0,0.025537,TRYTISB00422,10670667.0,73834401.2,2891238378.0
71,74159871.3,2019-03-13T10:50:00,300000000.0,2019-03-13,TTA,30000000000.0,TTA13032019,3178,19748.48,0.0,0.025546,TRYTISB00422,10674348.0,74127415.61,2901670378.0
72,75179303.45,2019-03-14T10:50:00,300000000.0,2019-03-14,TTA,30000000000.0,TTA14032019,3184,19538.71,0.0,0.025798,TRYTISB00422,10677125.0,75142774.77,2912764378.0
73,74866992.67,2019-03-15T10:50:00,300000000.0,2019-03-15,TTA,30000000000.0,TTA15032019,3175,19600.99,0.0,0.025697,TRYTISB00422,10679861.0,74826488.2,2911892927.0
74,75104628.67,2019-03-18T10:30:32,300000000.0,2019-03-18,TTA,30000000000.0,TTA18032019,3172,19433.16,0.0,0.02574,TRYTISB00422,10680947.0,75055038.7,2915848927.0
75,75299890.21,2019-03-19T10:50:00,300000000.0,2019-03-19,TTA,30000000000.0,TTA19032019,3169,19205.16,0.0,0.025764,TRYTISB00422,10684712.0,75246035.34,2920547927.0
76,75808828.26,2019-03-20T10:24:48,300000000.0,2019-03-20,TTA,30000000000.0,TTA20032019,3183,19769.77,0.0,0.025894,TRYTISB00422,10686243.0,75751676.7,2925442927.0
77,75426461.52,2019-03-21T10:50:00,300000000.0,2019-03-21,TTA,30000000000.0,TTA20032019,3181,19620.36,0.0,0.025836,TRYTISB00422,10690297.0,75366157.72,2917103927.0
78,75890368.79,2019-03-22T09:50:00,300000000.0,2019-03-22,TTA,30000000000.0,TTA21032019,3181,19723.58,0.0,0.025947,TRYTISB00422,10692969.0,75826100.29,2922351927.0
79,76927634.18,2019-03-25T09:50:00,300000000.0,2019-03-25,TTA,30000000000.0,TTA24032019,3189,19601.99,0.0,0.026301,TRYTISB00422,10696110.0,76850876.0,2921926927.0
80,79126106.11,2019-03-26T09:50:00,300000000.0,2019-03-26,TTA,30000000000.0,TTA25032019,3202,20159.92,0.0,0.026921,TRYTISB00422,11878351.0,79045665.88,2936223927.0
81,78308571.12,2019-03-27T09:50:00,300000000.0,2019-03-27,TTA,30000000000.0,TTA26032019,3219,19643.82,0.0,0.026241,TRYTISB00422,11881121.0,78223418.73,2981007927.0
82,76055264.03,2019-03-28T09:50:00,300000000.0,2019-03-28,TTA,30000000000.0,TTA27032019,3204,18631.26,0.0,0.025542,TRYTISB00422,11883777.0,75965023.71,2974120927.0
83,78148601.3,2019-03-29T10:50:01,300000000.0,2019-03-29,TTA,30000000000.0,TTA28032019,3208,19286.86,0.0,0.026315,TRYTISB00422,11886794.0,78054604.05,2966129927.0
84,79230470.35,2019-04-01T09:50:00,300000000.0,2019-04-01,TTA,30000000000.0,TTA01042019,3221,19712.96,0.0,0.026366,TRYTISB00422,11890452.0,79120435.97,3000835927.0
85,78951374.8,2019-04-02T09:50:00,300000000.0,2019-04-02,TTA,30000000000.0,TTA02042019,3230,19864.33,0.0,0.026196,TRYTISB00422,11891625.0,78837262.89,3009571927.0
86,78482408.9,2019-04-03T09:50:00,300000000.0,2019-04-03,TTA,30000000000.0,TTA03042019,3237,19546.56,0.0,0.026001,TRYTISB00422,11892403.0,78363775.61,3013849927.0
87,79625799.55,2019-04-04T09:50:00,300000000.0,2019-04-04,TTA,30000000000.0,TTA04042019,3229,20220.63,0.0,0.026319,TRYTISB00422,11893187.0,79503575.81,3020725927.0
88,79623636.44,2019-04-05T10:50:00,300000000.0,2019-04-05,TTA,30000000000.0,TTA05042019,3230,19769.51,0.0,0.026312,TRYTISB00422,11893976.0,79617812.11,3025908927.0
89,78990028.12,2019-04-08T10:50:00,300000000.0,2019-04-08,TTA,30000000000.0,TTA08042019,3229,20147.84,0.0,0.026105,TRYTISB00422,11894752.0,78975003.9,3025225927.0
90,80695631.5,2019-04-09T09:50:00,300000000.0,2019-04-09,TTA,30000000000.0,TTA09042019,3225,20173.56,0.0,0.026646,TRYTISB00422,11895427.0,80676503.32,3027752927.0
91,80820684.09,2019-04-10T09:50:00,300000000.0,2019-04-10,TTA,30000000000.0,TTA10042019,3232,20377.1,0.0,0.026666,TRYTISB00422,11896266.0,80797400.32,3029939927.0
92,81335543.17,2019-04-11T09:50:00,300000000.0,2019-04-11,TTA,30000000000.0,TTA11042019,3240,20278.64,0.0,0.0268,TRYTISB00422,11896994.0,81307508.65,3033834927.0
93,81928882.08,2019-04-12T10:50:00,300000000.0,2019-04-12,TTA,30000000000.0,TTA12042019,3245,20562.52,0.0,0.026953,TRYTISB00422,11897805.0,81896979.43,3038539927.0
94,82891509.4,2019-04-15T10:50:01,300000000.0,2019-04-15,TTA,30000000000.0,TTA15042019,3249,20446.0,0.0,0.027103,TRYTISB00422,11898558.0,82850039.7,3056911818.0
95,82625947.96,2019-04-16T10:50:01,300000000.0,2019-04-16,TTA,30000000000.0,TTA16042019,3246,20226.47,0.0,0.026974,TRYTISB00422,11899328.0,82579804.31,3061444818.0
96,82844495.98,2019-04-17T09:50:00,300000000.0,2019-04-17,TTA,30000000000.0,TTA17042019,3259,19942.88,0.0,0.02695,TRYTISB00422,11900059.0,82793602.89,3072148818.0
97,82039776.29,2019-04-18T10:50:00,300000000.0,2019-04-18,TTA,30000000000.0,TTA18042019,3261,20644.87,0.0,0.026571,TRYTISB00422,11900837.0,81985162.54,3085490818.0
98,82944930.72,2019-04-19T09:50:00,300000000.0,2019-04-19,TTA,30000000000.0,TTA19042019,3270,20527.74,0.0,0.026779,TRYTISB00422,11901587.0,82885729.06,3095167818.0
99,82612870.22,2019-04-22T10:50:03,300000000.0,2019-04-22,TTA,30000000000.0,TTA22042019,3271,20841.46,0.0,0.02677,TRYTISB00422,11902385.0,82540625.2,3083350818.0
100,82915219.24,2019-04-24T10:50:01,300000000.0,2019-04-24,TTA,30000000000.0,TTA24042019,3263,20973.06,0.0,0.026939,TRYTISB00422,11903160.0,82834169.71,3074903818.0
101,83075581.28,2019-04-25T10:50:00,300000000.0,2019-04-25,TTA,30000000000.0,TTA25042019,3259,20824.51,0.0,0.026997,TRYTISB00422,11903924.0,82989906.81,3074040818.0
102,83489435.88,2019-04-26T09:50:01,300000000.0,2019-04-26,TTA,30000000000.0,TTA26042019,3251,20386.93,0.0,0.027252,TRYTISB00422,11904676.0,83398825.58,3060260818.0
103,84211020.29,2019-04-29T10:50:00,300000000.0,2019-04-29,TTA,30000000000.0,TTA29042019,3245,20481.42,0.0,0.027423,TRYTISB00422,11905420.0,84106896.16,3067010818.0
104,84900924.65,2019-04-30T10:50:00,300000000.0,2019-04-30,TTA,30000000000.0,TTA30042019,3236,20380.99,0.0,0.027488,TRYTISB00422,11906224.0,84790704.02,3084611818.0
105,85138886.97,2019-05-02T09:50:01,300000000.0,2019-05-02,TTA,30000000000.0,TTA02052019,3236,21299.88,0.0,0.027627,TRYTISB00422,11906980.0,85018821.18,3077341818.0
106,84330589.22,2019-05-03T09:50:00,300000000.0,2019-05-03,TTA,30000000000.0,TTA03052019,3237,20704.26,0.0,0.027387,TRYTISB00422,11907663.0,84208403.99,3074779818.0
107,84420312.87,2019-05-06T09:50:00,300000000.0,2019-05-06,TTA,30000000000.0,TTA06052019,3239,20540.42,0.0,0.027405,TRYTISB00422,11908488.0,84284326.91,3075493818.0
108,85662090.46,2019-05-07T10:50:01,300000000.0,2019-05-07,TTA,30000000000.0,TTA07052019,3238,20735.64,0.0,0.027708,TRYTISB00422,11909256.0,85525226.82,3086690818.0
109,87896694.74,2019-05-08T10:50:00,300000000.0,2019-05-08,TTA,30000000000.0,TTA08052019,3246,21637.79,0.0,0.028453,TRYTISB00422,11910029.0,87888259.75,3088887818.0
110,87880678.51,2019-05-09T10:50:00,300000000.0,2019-05-09,TTA,30000000000.0,TTA09052019,3242,21576.91,0.0,0.028641,TRYTISB00422,11910826.0,87867445.71,3067873818.0
111,88624011.58,2019-05-10T10:50:00,300000000.0,2019-05-10,TTA,30000000000.0,TTA10052019,3238,21247.72,0.0,0.028837,TRYTISB00422,11911561.0,88605254.92,3072658818.0
112,87519684.18,2019-05-13T10:50:01,300000000.0,2019-05-13,TTA,30000000000.0,TTA13052019,3245,21794.46,0.0,0.028387,TRYTISB00422,11912327.0,87487742.57,3081926818.0
113,86767226.68,2019-05-14T10:52:44,300000000.0,2019-05-14,TTA,30000000000.0,TTA14052019,3241,21743.97,0.0,0.028254,TRYTISB00422,11913109.0,86730558.37,3069655818.0
114,86738231.23,2019-05-15T10:50:00,300000000.0,2019-05-15,TTA,30000000000.0,TTA15052019,3248,21153.78,0.0,0.028278,TRYTISB00422,11913838.0,86696298.34,3065826818.0
115,86607724.49,2019-05-16T10:50:00,300000000.0,2019-05-16,TTA,30000000000.0,TTA16052019,3245,21311.97,0.0,0.028331,TRYTISB00422,11914633.0,86562256.06,3055376818.0
116,86483713.55,2019-05-17T10:50:00,300000000.0,2019-05-17,TTA,30000000000.0,TTA17052019,3256,20696.65,0.0,0.028103,TRYTISB00422,11915408.0,86432995.15,3075605818.0
117,86430879.05,2019-05-20T09:50:00,300000000.0,2019-05-20,TTA,30000000000.0,TTA20052019,3263,21531.44,0.0,0.028147,TRYTISB00422,11916164.0,86367101.81,3068418818.0
118,85646180.34,2019-05-21T10:50:00,300000000.0,2019-05-21,TTA,30000000000.0,TTA21052019,3269,21049.07,0.0,0.027846,TRYTISB00422,11916928.0,85577331.72,3073224818.0
119,84935319.91,2019-05-22T10:50:00,300000000.0,2019-05-22,TTA,30000000000.0,TTA22052019,3269,20887.98,0.0,0.027849,TRYTISB00422,11917683.0,84861759.42,3047224818.0
120,85641019.39,2019-05-23T09:50:01,300000000.0,2019-05-23,TTA,30000000000.0,TTA23052019,3276,21229.86,0.0,0.027957,TRYTISB00422,11918467.0,85563212.51,3060509818.0
121,86510655.34,2019-05-24T10:50:00,300000000.0,2019-05-24,TTA,30000000000.0,TTA24052019,3280,21681.14,0.0,0.028213,TRYTISB00422,11919236.0,86428665.22,3063470818.0
122,86250596.67,2019-05-27T11:50:00,300000000.0,2019-05-27,TTA,30000000000.0,TTA27052019,3278,21370.52,0.0,0.028112,TRYTISB00422,11920061.0,86154436.26,3064654818.0
123,85999289.43,2019-05-28T10:50:00,300000000.0,2019-05-28,TTA,30000000000.0,TTA28052019,3276,21304.94,0.0,0.02803,TRYTISB00422,11920774.0,85898457.22,3064478818.0
124,86140293.88,2019-05-29T10:50:00,300000000.0,2019-05-29,TTA,30000000000.0,TTA29052019,3273,21075.66,0.0,0.027983,TRYTISB00422,11921535.0,86034618.89,3074548818.0
125,84885877.35,2019-05-30T10:50:01,300000000.0,2019-05-30,TTA,30000000000.0,TTA30052019,3273,20938.22,0.0,0.027848,TRYTISB00422,11922316.0,84775518.69,3044222818.0
126,84397070.36,2019-05-31T10:50:00,300000000.0,2019-05-31,TTA,30000000000.0,TTA31052019,3269,21253.76,0.0,0.027346,TRYTISB00422,11923064.0,84282507.36,3082085344.0
127,84549117.26,2019-06-03T11:50:00,300000000.0,2019-06-03,TTA,30000000000.0,TTA03062019,3257,21189.77,0.0,0.027431,TRYTISB00422,11923920.0,84420908.37,3077607344.0
128,84609702.89,2019-06-07T09:50:00,300000000.0,2019-06-07,TTA,30000000000.0,TTA07062019,3247,20769.19,0.0,0.027468,TRYTISB00422,11924658.0,84462955.13,3074924344.0
129,86661634.32,2019-06-10T11:50:00,300000000.0,2019-06-10,TTA,30000000000.0,TTA10062019,3258,20574.32,0.0,0.028086,TRYTISB00422,11925458.0,86499580.61,3079770344.0
