,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
124,1030252763.51,2019-05-29T10:50:00,0.0,2019-05-29,ADE,20000000000.0,ADE29052019,32534,168144.22,0.0,0.155764,TRMADEWWWWW4,11921446.0,1029277114.77,6607906096.0
125,1061995867.88,2019-05-30T10:50:01,0.0,2019-05-30,ADE,20000000000.0,ADE30052019,0,39939.37,0.0,0.155862,TRMADEWWWWW4,11922203.0,1060830828.88,6806201280.0
126,1119412623.48,2019-05-31T10:50:00,0.0,2019-05-31,ADE,20000000000.0,ADE31052019,32699,27600.22,0.0,0.155957,TRMADEWWWWW4,11922959.0,1118170667.45,7169729513.0
127,1129204999.07,2019-06-03T11:50:00,0.0,2019-06-03,ADE,20000000000.0,ADE03062019,32791,160227.11,0.0,0.156252,TRMADEWWWWW4,11923814.0,1127886710.14,7218389345.0
128,1146237894.81,2019-06-07T09:50:00,0.0,2019-06-07,ADE,20000000000.0,ADE07062019,32828,183464.41,0.0,0.156646,TRMADEWWWWW4,11924570.0,1144671923.98,7307357365.0
129,1158537735.43,2019-06-10T11:50:00,0.0,2019-06-10,ADE,20000000000.0,ADE10062019,32863,65070.38,0.0,0.156939,TRMADEWWWWW4,11925334.0,1156660662.03,7370139572.0
130,1163642739.04,2019-06-11T11:50:00,0.0,2019-06-11,ADE,20000000000.0,ADE11062019,32913,34378.09,0.0,0.157034,TRMADEWWWWW4,11926122.0,1161682635.37,7397638285.0
131,1169196028.83,2019-06-12T10:50:00,0.0,2019-06-12,ADE,20000000000.0,ADE12062019,32933,64630.36,0.0,0.15713,TRMADEWWWWW4,11926828.0,1168585442.4,7437079644.0
132,1174484033.01,2019-06-13T10:50:00,0.0,2019-06-13,ADE,20000000000.0,ADE13062019,32968,42987.79,0.0,0.157223,TRMADEWWWWW4,11927577.0,1173784210.9,7465730876.0
133,1179335314.43,2019-06-14T10:50:00,0.0,2019-06-14,ADE,20000000000.0,ADE14062019,32994,45818.6,0.0,0.157321,TRMADEWWWWW4,11928351.0,1178637311.76,7491904188.0
134,1183489199.17,2019-06-17T10:50:00,0.0,2019-06-17,ADE,20000000000.0,ADE17062019,32986,25216.52,0.0,0.157615,TRMADEWWWWW4,11929114.0,1182551495.55,7502798646.0
135,1182772011.68,2019-06-18T11:50:00,0.0,2019-06-18,ADE,20000000000.0,ADE18062019,32998,65979.19,0.0,0.157712,TRMADEWWWWW4,11929943.0,1181822635.44,7493529396.0
136,1193862823.11,2019-06-19T09:26:25,0.0,2019-06-19,ADE,20000000000.0,ADE19062019,33046,75277.9,0.0,0.157808,TRMADEWWWWW4,11930669.0,1192853308.91,7558884467.0
137,1227083349.93,2019-06-20T09:27:26,0.0,2019-06-20,ADE,20000000000.0,ADE20062019,33076,86374.94,0.0,0.157904,TRMADEWWWWW4,11931434.0,1226014237.71,7764313632.0
138,1233939311.57,2019-06-21T09:29:41,0.0,2019-06-21,ADE,20000000000.0,ADE21062019,33055,137758.11,0.0,0.158,TRMADEWWWWW4,11932209.0,1232850585.78,7802841916.0
